Latitude,Longitude,MedInc
2.419653066121256,-2.2911575054431608,-1.4381018826111212
0.9870021632997563,-1.2928960714407585,-0.20332453142233473
-0.7218788155559558,0.5888267316537675,-0.13157921938932618
1.413051941589809,-0.8636436548197258,0.34589820207173133
-0.7406062783379391,0.6437311105238994,-1.2787672828136767
0.4579513397088084,-1.138165549170385,-1.3059283840675522
0.5328611908367318,-0.12493019365794628,-0.42840373483623406
-1.3445669530568072,1.242687970925342,-1.1034834316985491
-1.3539306844477954,1.2376966637553275,-0.8921953300840983
-0.7874249352928876,1.1778009777151883,0.708888423480115
-0.6422870987325416,1.2027575135652468,-0.6980145112361388
1.0853213429051538,-0.8736262691597478,-1.0960088650744206
0.879319252303367,-0.6240609106591474,0.2829960392841704
1.0853213429051538,-1.203052542380546,1.5088249656412538
-0.7967886666838793,0.733574639584119,-0.38476700433339905
1.319414627679909,-1.5474527371113735,-0.49925420438607226
0.5890435791826718,-1.1581307778504362,0.7881609399303798
-1.377340012925273,1.2277140494153056,-1.0149466636578153
0.8840011179988646,-1.3577830646509195,0.7790019639261663
1.0150933574727246,-1.3178526072908172,-0.4184551919351053
1.4177338072853034,-0.8786175763297625,-0.5742630595929963
-0.8061523980748709,0.7285833324141044,0.5738724841076521
0.6264985047466318,-1.1681133921904583,-0.18921760286412018
1.0057296260817363,-1.3278352216308462,-1.2560803939756526
-1.4007493414027472,1.2876097354554519,0.04275715144950348
-0.773379338206405,0.583835424483753,1.1132519502868445
-0.8248798608568509,0.9931226124247415,-0.30475755877934685
1.0010477603862422,-1.457609208051154,-0.08794248888649116
1.5956447037141184,-1.5774005801314468,-0.9934704440617275
-0.6469689644280358,0.3592266018332182,1.803280780397417
-0.8763803835072967,0.733574639584119,0.9129651474360762
0.27067671188900494,0.12463516484265426,-0.2938088978087924
1.1134125370781223,-1.1631220850204507,0.41695922279408015
-0.5673772476046182,0.1346177791826763,-0.15184476974347752
-0.7406062783379391,0.6038006531638042,0.10097455064870187
-0.9466083689397227,0.8533660116644047,2.4894670516096693
0.949547237735793,-1.4176787506910586,0.38932438140205544
1.6611908234510502,-0.7937653544395574,-0.4034534208937204
1.0010477603862422,-1.4626005152211685,0.6240363009583176
0.804409401175447,-0.5142521529188837,-0.7397562811863778
-0.7546518754244217,0.6537137248639214,-0.915724423612165
0.7622726099159894,-1.118200320490341,0.09686880278474415
-0.4877855307812007,-0.2846520230983343,-0.682381086677222
-0.7359244126424417,0.9282356192145877,-0.12931579428483644
-1.0121544886766545,0.9332269263845951,-0.14694945498260456
-0.7265606812514533,0.4440788237234161,0.06460183559748464
0.7950456697844553,-1.2429829997406412,1.6525787786729096
-0.23496478322446546,0.049765557292471264,-0.46082861540287623
1.427097538676295,-0.8386871189696672,1.2231070245442834
-0.843607323638831,0.7285833324141044,0.5512908708558837
1.1040488056871338,-1.0682872487902166,-0.2710167333845131
0.8325005953484154,-1.138165549170385,1.4809795730767186
0.7575907442204953,-0.7139044397193669,-0.6642736858413051
-0.10855440944609952,0.2793656871130206,-1.1368557925414893
0.5703161164006918,-0.43938254536870774,-0.892090054497843
0.8886829836943587,-1.1930699280405168,-0.658430890804134
0.7716363413069811,-1.1681133921904583,1.3463847360492769
1.0946850742961423,-0.883608883499777,-0.05562288390610411
0.7575907442204953,-1.183087313700495,0.7467876345320346
-0.7546518754244217,0.7136094109040678,-1.2911371641986782
-0.7640156068154134,0.7385659467541265,-0.43461499442529866
-0.6469689644280358,0.39416575202329884,2.0569949432727666
-0.9840632945036827,0.9232443120445731,0.6538819296617043
-0.7218788155559558,0.6087919603338188,-0.4399314115311929
-0.9091534433757626,0.8833138546844779,0.17772045302883893
-0.6376052330370441,0.5239397384436137,0.8918047545987542
0.9355016406493104,-1.2579569212506778,0.7862659793777841
1.3147327619844116,-0.5591739174489935,0.2216203724973119
-0.63292336734155,0.42910490221338665,0.4116954434813137
0.9682747005177763,-1.2479743069106486,-0.4583020013327483
0.6826808930925753,-0.04007797176774833,-0.16879413913058594
0.8137731325664354,-1.3178526072908172,2.325342412637607
1.7969649286204077,-0.9834350269000186,-0.7240175810412057
0.9214560435628246,-1.4076961363510367,-0.6899082910944782
-1.3305213559703213,2.455575613238257,-1.5862772702655008
1.0057296260817363,-1.457609208051154,0.19514356255409596
0.7950456697844553,-1.1930699280405168,0.10318533796006382
-0.2490103803109513,-0.5192434600888982,-0.7739708467193607
-0.843607323638831,0.8284094758143461,-0.11052410213825979
-0.6610145615145216,0.5938180388237821,-0.7872882083806602
0.8465461924349013,-1.1681133921904583,0.6135087423327847
-1.1807016537144779,1.2476792780953567,-0.41013842062093403
1.0759576115141622,-1.372756986160949,0.6506183864877891
1.3990063445033234,-0.9385132623699088,-1.2551855514924823
-0.9325627718532369,0.8733312403444559,3.1520715915007282
0.518815593750246,-0.13990411516798287,-0.17537386327154406
1.4785980613267409,-0.8336958117996527,-0.35960613921837475
-0.7312425469469475,0.8883051618544854,-0.05914961604565769
0.9870021632997563,-1.3378178359708683,0.3082095421923225
-0.7452881440334334,0.5588788886336944,0.04117801765567345
1.0385026859502022,-1.3478004503108902,-0.8567174575160514
1.0244570888637163,-0.7987566616095719,-0.012354617955162833
0.7810000726979694,-1.1132090133203263,0.4982846131763243
0.9401835063448046,-1.2579569212506778,0.7438399181168857
-0.792106800988385,0.8134355543043095,0.33631812372249603
-0.7265606812514533,0.7285833324141044,-0.2782281110430033
-0.9231990404622484,0.8733312403444559,1.382283710962345
1.1415037312510938,-0.48430430989881756,-0.8333462773673678
-1.377340012925273,1.23270535658532,-0.955887059768574
-0.8201979951613534,0.988131305254727,-0.663010378806241
-1.3258394902748272,1.2027575135652468,-0.7214909669710777
-0.8670166521163051,0.6886528750540092,-1.2034426008479868
-0.6563326958190274,1.3524967286656058,0.8375351898841309
0.7950456697844553,-1.2080438495505534,0.037388096550481455
-0.8576529207253167,0.8234181686443315,0.42053859272676153
1.356869553243869,-0.968461105389982,0.19967041276307543
-0.810834263770365,0.7585311754341776,-0.358448107769566
0.8465461924349013,-1.1681133921904583,0.4783348895809386
0.3174953688439566,0.11465255050262514,-0.6162153807157459
0.9542291034312904,-1.2579569212506778,-0.6152152626463202
1.5815991066276327,-0.723887054059389,0.05407427697195146
-0.7452881440334334,0.5439049671236578,0.23430608064107974
1.0104114917772304,-1.3228439144608317,-0.9060390696766745
1.0712757458186681,-1.22301777106059,1.8952916427845772
1.6518270920600584,-1.0034002555800627,-0.9261993444445704
1.6330996292780784,-0.9834350269000186,-0.8006582078350872
-0.7499700097289275,0.8084442471342949,-0.27991252042308845
0.42986014553583674,-1.1731046993604728,-0.0449900496943156
1.2398229108564915,-0.8137305831196086,0.057969473663398774
-0.1600549320965454,-0.5392086887689495,-1.274608897156591
1.1087306713826282,-0.37948685932856135,-0.1951130356944188
1.0197752231682222,-1.3228439144608317,1.3954431592442615
-1.129201131064032,1.157835749035137,0.05833793821529251
-1.3492488187523013,1.2277140494153056,-1.1059574079755494
0.30813163745296496,0.2094873867328522,-0.7593375402298694
0.14426633811063566,-0.7139044397193669,-0.26227885972532056
-0.8389254579433334,0.7635224826041851,0.35205682386766834
1.0478664173411905,-1.4775744367312051,2.17237698580861
0.766954475611487,-1.1331742420003776,0.17772045302883893
1.0010477603862422,-0.9534871838799455,0.6037181128110388
-0.6656964272100158,0.583835424483753,0.499390006832005
-0.67037829290551,0.48900058825352594,-0.5877909724268064
-0.7031513527739758,1.1228965988450563,-0.7465465564998468
-0.6844238899919958,0.5638701958037089,-0.3128637789210074
-0.7031513527739758,0.733574639584119,3.116435805553298
0.9963658946907447,-1.4825657439012196,0.047020812692844305
-0.6797420242965017,1.1328792131850784,0.2615724574812107
0.9870021632997563,-1.4226700578610734,-0.2170629954286555
0.949547237735793,-1.2579569212506778,-0.20974634218390995
-0.9466083689397227,1.2227227422452909,0.26025651265301886
-0.773379338206405,0.8234181686443315,1.202525647431366
-0.3098746343523888,-0.43938254536870774,-0.05409638790540185
-0.7499700097289275,0.5888267316537675,-0.3410249982443087
-0.9044715776802651,0.903279083364522,2.127529586063839
0.9916840289952504,-1.2928960714407585,-1.2149702775429456
1.352187687548375,-0.9534871838799455,-0.37497637481165313
-0.7499700097289275,0.6936441822240167,-0.5021492830080939
-0.8389254579433334,0.7136094109040678,0.5591865398250334
1.0150933574727246,-1.203052542380546,2.2551762343984283
-0.7359244126424417,0.6936441822240167,-1.5668012868082646
-0.8576529207253167,0.7535398682641631,0.140663446666962
-0.6984694870784817,1.0280617626148223,0.40690540430669603
-0.6797420242965017,0.5039745097635625,0.809637159526468
2.522654111422151,-2.2911575054431608,-0.8938271016710558
1.0104114917772304,-1.4276613650310879,0.5970331130838253
2.316652020820364,-1.382739600500978,-0.42940385290565974
0.8512280581303987,-0.6590000608492351,-0.11105048006953638
-0.010235229840701954,0.9531921550646464,0.5151813447703049
-0.8201979951613534,0.8134355543043095,0.816427434839937
-0.810834263770365,0.6986354893940312,-0.5277312504681395
2.326015752211356,-2.2911575054431608,-0.746809745465485
-1.1011099368910602,1.1428618275251006,-0.028988160583505295
-1.3492488187523013,1.2227227422452909,-0.9906806410259612
-0.4924673964766982,0.8932964690244999,0.0050684915700946465
-0.8248798608568509,0.5938180388237821,0.4233810335556554
-0.7640156068154134,0.5688615029737164,-0.05751784445870011
-1.3445669530568072,1.212740127905269,-0.6193736483034059
-0.773379338206405,0.6836615678839947,-0.9045652114690997
-1.3258394902748272,2.001366660767166,-0.8805097400097563
-0.5861047103865983,0.4790179739135039,1.4848747697681661
0.6405441018331177,-1.2429829997406412,-0.7355978955292923
-0.881062249202791,0.6437311105238994,-1.0692688661655665
-0.7499700097289275,0.7385659467541265,0.8576428268588991
-0.5673772476046182,-0.07002581478781443,-0.4977803461784978
-0.810834263770365,0.8383920901543681,1.3989698913838156
-0.9793814288081886,0.9382182335546098,1.4047600486278582
0.823136863957427,-0.13990411516798287,-0.588317350358083
1.2210954480745115,-1.532478815601337,-0.7108581327592892
-0.7546518754244217,1.0679922199749174,-0.43198310476891544
0.9823202976042588,-1.4027048291810222,-0.6556937255614954
1.1555493283375797,-1.3378178359708683,-0.8267665532264097
-0.6610145615145216,0.4939918954235405,0.5286566198109873
-0.4690580679992206,0.8633486260044267,0.06912868580646389
-1.3211576245793297,1.297592349795474,-0.9098289907818664
-0.7967886666838793,0.7086181037340533,0.584347404940058
2.8784759042797776,-0.7937653544395574,-0.9091973372643343
-0.65165083012353,1.2476792780953567,0.0351773092391195
-0.7265606812514533,0.9831399980847195,0.5451322490599466
0.5281793251412343,-0.10995627214791677,-0.9291470608597197
0.9823202976042588,-1.4176787506910586,-0.04588489217748594
-0.8389254579433334,1.5072272509359792,0.9951853803014903
1.6518270920600584,-1.0233654842601139,-0.7448621471197614
-1.3913856100117588,1.2526705852653641,-0.19163894134799278
-0.6750601586010074,0.7036267965640458,-0.8622444257944563
2.31197015512487,-1.3278352216308462,0.6778847633279201
-0.7546518754244217,1.0180791482748002,0.7665268069549096
-0.7171969498604617,0.6337484961838774,-1.189335672289772
-0.7125150841649674,1.0929487558249833,-0.29691452760332465
-0.6937876213829874,0.5638701958037089,3.255241666030953
1.1742767911195597,-0.8586523476497183,0.002278688534328311
-1.3445669530568072,1.2227227422452909,-0.9773632793646617
-0.7265606812514533,0.8134355543043095,0.526024730154604
-0.6844238899919958,0.22945261541290338,-0.9653092247384263
0.912092312171833,-1.2429829997406412,0.9501800671773356
-1.133882996759526,1.1628270562051517,-0.9166192660953352
1.0385026859502022,-1.2429829997406412,-0.11947252696996294
-0.7546518754244217,0.5239397384436137,0.6400908278622562
-1.3305213559703213,1.2277140494153056,-0.18569087072456658
1.0993669399916364,-1.382739600500978,0.056127150903930556
-0.7218788155559558,0.6187745746738408,-1.2807675189525278
-0.8482891893343251,0.7834877112842362,-0.3358664945177973
-0.7874249352928876,0.6087919603338188,-0.6262165614100025
1.4411431357627809,-0.9335219551998942,-0.18832276038094983
1.3334602247663916,-0.9784437197300041,0.5318675251917749
-0.810834263770365,0.7884790184542508,-0.14989717139775374
-1.3258394902748272,1.9165144388769606,-0.8750354095244792
-0.5767409789956098,-0.030095357427719203,1.1244638002230376
-0.862334786420811,0.7285833324141044,1.0125032142404922
-0.8951078462892768,0.6387398033538848,-0.18937551624350327
1.0572301487321822,-1.2529656140806633,1.2747446996025236
0.7154539529610378,-1.2729308427607144,0.6820431489850058
-0.7312425469469475,0.8334007829843535,-0.42935121511253194
-0.63292336734155,0.17454823654277155,0.4540688669490846
-0.7452881440334334,1.127887906015064,-0.2530146081348512
1.3147327619844116,-1.5574353514513957,-0.6045297906414042
-1.1572923252370038,1.1129139845050273,0.36779552401284027
-0.6750601586010074,0.7086181037340533,-0.7758658072719566
2.489881051553685,-2.2612096624230875,-1.037686190288967
-1.414794938489233,1.2376966637553275,-0.1178933931761329
-1.4194768041847272,1.2626531996053862,0.18603722434300993
-0.5720591133001157,0.38418313768327683,-0.6162153807157459
-0.7827430695973934,0.7735050969442142,0.35474135131717915
-0.7265606812514533,0.7235920252440898,-0.4583020013327483
1.4224156729808008,-0.6190696034891399,-0.42856164821561693
1.0759576115141622,-1.4226700578610734,0.07649797684433723
0.9589109691267846,-0.7288783612294035,-0.6390075451400254
-1.3539306844477954,1.2626531996053862,-0.09783839399449219
-0.8529710550298193,1.1728096705451736,-0.2352756718508278
-0.7593337411199192,0.7186007180740824,-0.6118464438861497
-0.6984694870784817,0.6786702607139872,-0.8653500555889886
-0.6844238899919958,0.6237658818438553,-0.14905496670771118
1.0900032086006481,-0.883608883499777,-0.4396682225655545
0.7716363413069811,-0.4593477740487518,-1.009156506413772
1.3849607474168408,-0.8586523476497183,-0.11284016503587707
0.785681938393467,-1.1581307778504362,-0.06588725356599912
0.4579513397088084,-1.128182934830363,-0.21980016067129407
-0.7452881440334334,1.1079226773350197,-0.18779638244967323
-0.8904259805937826,0.6387398033538848,-0.6815388819871794
-1.3398850873613097,1.2277140494153056,1.4394483542989902
-0.23964664891996296,-0.5192434600888982,-0.6175839633370653
-0.05705388679565366,-0.554182610278986,0.23746434822873935
-1.2977482961018554,1.4722881007458914,0.07644533905120969
0.9401835063448046,-0.7388609755694255,-0.273227520695875
0.8886829836943587,-1.3627743718209269,0.3373708795850492
-0.7265606812514533,0.6387398033538848,-1.0241582774551568
1.2070498509880256,-0.394460780838598,-0.5526289266175255
-1.4007493414027472,1.2376966637553275,-1.1847035464945377
-0.6984694870784817,0.48900058825352594,3.5164303955304312
-0.7967886666838793,0.8134355543043095,-0.6096356565747878
0.7014083558745553,-1.1930699280405168,5.858285811780286
-1.3492488187523013,1.2177314350752835,-0.916671903888463
-0.7171969498604617,0.8533660116644047,-0.14368591180868917
-1.3445669530568072,1.2227227422452909,-0.8869841885644594
-0.7686974725109076,0.5888267316537675,1.438237685057054
-0.6844238899919958,0.7086181037340533,-1.466526290900061
-0.6984694870784817,0.7235920252440898,1.0519815590862418
0.949547237735793,-1.4326526722010953,-0.3568689739757362
-0.10387254375060535,0.27437437994301317,-0.9544132015609993
-0.7406062783379391,0.5938180388237821,-0.4210870815914885
1.0010477603862422,-1.307869992950795,-0.6078459716084471
-0.862334786420811,0.6986354893940312,-1.2215500016839038
-0.7874249352928876,0.6387398033538848,-0.9364110763113377
1.0712757458186681,-1.457609208051154,1.276271195603226
1.7173732117969902,-0.37948685932856135,-0.4583020013327483
-0.7031513527739758,1.157835749035137,-0.09741729164947091
0.5469067879232143,-0.07002581478781443,0.03322971089339596
-0.6984694870784817,0.7984616327942728,-0.6681162447396246
-1.3211576245793297,1.1877835920552102,0.6729368107739194
0.9870021632997563,-1.2829134571007363,0.10292214899442564
-0.7780612039018993,0.5988093459937897,-0.2535936238592556
-0.792106800988385,1.0380443769548513,0.08155120498459308
-0.7593337411199192,0.8234181686443315,-0.26091027710400116
-0.862334786420811,0.6886528750540092,-1.0169468997966664
1.2679141050294631,-0.9634697982199675,-0.9821533185392793
-0.7640156068154134,0.6487224176939139,-0.9067759987804617
0.5281793251412343,-0.08499973629785104,-1.2601861418396105
-0.862334786420811,0.7685137897741997,1.0636671491605834
0.5094518623592543,-0.12493019365794628,-0.6595889222529427
-0.899789711984771,0.8483747044943901,0.5496064614757981
0.785681938393467,-1.118200320490341,0.32031623461168546
-1.414794938489233,1.3874358788556864,-0.18316425665443867
-0.7078332184694733,0.7635224826041851,1.4360795355388198
-0.8342435922478393,0.8483747044943901,0.7496827131540564
0.631180370442126,-0.9984089484100481,0.5787677988685253
-0.773379338206405,0.6986354893940312,-0.5993186491217652
0.804409401175447,-1.1581307778504362,-0.3214963769939446
-0.7031513527739758,0.9731573837446904,0.6608301183545564
0.8137731325664354,-1.2479743069106486,2.1637443877356732
1.1368218655555997,-1.287904764270751,0.7871608218609547
-0.937244637548731,0.8234181686443315,0.5756621690739928
-0.792106800988385,0.7235920252440898,-0.2850183863564721
-0.6937876213829874,0.7984616327942728,1.3617023338494278
-1.171337922323486,1.2376966637553275,-0.4358783014603625
0.9635928348222788,-1.457609208051154,0.33126489558224015
-0.67037829290551,1.5920794728261842,-0.9492020600413604
1.0104114917772304,-1.4326526722010953,0.054916481661994254
0.9355016406493104,-1.4176787506910586,0.18714261799869114
0.7810000726979694,-0.4643390812187664,-1.1110106361158054
1.0197752231682222,-1.3478004503108902,-1.4233106627422472
1.0385026859502022,-1.3378178359708683,0.9329675088245888
1.0900032086006481,-0.8636436548197258,-1.0965352430056972
1.1040488056871338,-1.4975396654112492,0.5772939406609504
-0.7218788155559558,0.5938180388237821,-0.6802229371589879
-0.8014705323793734,0.7186007180740824,0.16208702846992215
1.2257773137700056,-1.2379916925706267,1.2418460788977324
2.461789857380713,-2.2162878978929847,-0.7447042337403783
-0.31455650004788305,-0.42939993102868573,-1.492687274084511
-0.6750601586010074,0.7136094109040678,0.45233181977587195
0.8090912668709411,-1.128182934830363,0.1897745076550744
-0.7640156068154134,1.0080965339347783,-0.6173207743714269
0.7575907442204953,-1.1980612352105313,2.1280559639951155
0.3409046973214308,0.12463516484265426,-0.23132783736625293
-0.12728187222807955,0.3143048373031084,-0.3908729883362083
1.0150933574727246,-1.4126874435210512,0.17414108309615758
-0.7265606812514533,0.6337484961838774,-0.7822349802404043
1.1555493283375797,-1.4875570510712273,0.5959803572212722
0.45326947401331424,0.05475686446248583,0.05986443421599477
-1.255611504842398,1.1528444418651225,1.0336109692846862
1.0057296260817363,-1.457609208051154,-0.6310066005846201
-0.8904259805937826,0.6237658818438553,2.009673567250995
-0.6937876213829874,0.7136094109040678,-1.2396574025198208
-0.7125150841649674,1.1378705203550858,-1.665023408784489
-0.7218788155559558,0.5888267316537675,0.2874176139068943
-0.7452881440334334,0.5788441173137455,3.742457079220628
-0.8904259805937826,0.6387398033538848,-0.6088987274710003
-0.65165083012353,0.26439176560298405,1.0848275419979054
-0.6891057556874933,0.5538875814636869,0.2701524177610199
1.5488260467591668,-1.522496201261315,-1.2239187023746487
-0.6984694870784817,0.6686876463739581,-0.5021492830080939
1.0806394772096564,-1.2429829997406412,-0.7073840384128632
0.8652736552168813,-1.3478004503108902,2.4464619746243663
-0.6656964272100158,0.1945134652228156,0.27320540976242486
1.370915150330355,-0.9634697982199675,-1.443681488682654
0.3128135031484591,0.11465255050262514,-0.6227951048567042
0.9167741778673304,-1.4176787506910586,1.2759027310513325
1.0993669399916364,-0.8486697333096892,-0.6839075826779243
-0.8201979951613534,0.7435572539241411,0.6810430309155803
-0.8201979951613534,0.6986354893940312,-0.4555648360901097
1.1134125370781223,-1.2280090782306046,0.36847981532350016
-0.6844238899919958,0.5289310456136211,-0.3590797612870981
1.0759576115141622,-1.3777482933309635,-0.8017636014907682
-0.8248798608568509,0.6986354893940312,-0.05562288390610411
0.518815593750246,-0.24971287290824654,-0.4125071213116789
0.7529088785250011,-1.1331742420003776,1.5333015394456184
1.0104114917772304,-1.457609208051154,3.5978610614989304
-0.7546518754244217,0.7535398682641631,0.7290486982480113
-0.63292336734155,0.5439049671236578,0.8896466050805202
-1.3445669530568072,1.2277140494153056,-0.9952601290280682
0.9823202976042588,-1.2928960714407585,0.12934632114451358
-0.8389254579433334,0.8084442471342949,-0.17116283982133076
0.518815593750246,-0.20479110837814382,-0.20242968893916438
-0.7406062783379391,0.9132616977045511,-0.6556937255614954
-0.862334786420811,1.5122185581059866,0.05423219035133456
1.375597016025849,-0.8935914978397991,0.9358099496534832
1.4036882101988208,-0.8935914978397991,0.5286566198109873
0.9682747005177763,-1.447626593711132,-0.11152422020768545
-0.7312425469469475,0.7285833324141044,-0.8060799005272368
1.4036882101988208,-0.9335219551998942,-1.3288258240780868
-1.4241586698802213,1.2277140494153056,-0.9226199745118892
-0.7406062783379391,0.6287571890138628,-0.8300827341934526
-0.918517174766751,0.8783225475144634,1.888343454091725
1.3802788817213432,-0.6540087536792205,0.11160738486049038
-0.7218788155559558,0.6038006531638042,-0.6787490789514131
-0.7031513527739758,1.1628270562051517,-1.4309431427457588
-0.8670166521163051,1.5571403226360965,-0.4130861370360832
1.0057296260817363,-1.3178526072908172,-0.5976868775348076
0.7950456697844553,-1.183087313700495,-0.09941752778832222
-1.3352032216658154,1.2376966637553275,-0.4645658987149404
-1.3913856100117588,1.2376966637553275,-1.174755003593409
2.307288289429376,-1.3877309076709856,-0.9909438299915995
0.14894820380613316,-0.8736262691597478,-0.16632016285358558
-0.7359244126424417,0.658705032033936,-1.1024306758359959
-0.7640156068154134,0.5788441173137455,-0.493148220383263
-0.8951078462892768,1.5970707799961918,-0.29407208677443075
0.823136863957427,-1.138165549170385,1.0325055756290054
-0.7125150841649674,0.9731573837446904,0.3121573766768976
-1.358612550143293,1.167818363375159,1.939717940184327
1.4177338072853034,-0.8786175763297625,-0.6736432130180294
-1.040245682849626,1.1877835920552102,0.1145024634825118
2.3962437376437817,-1.4925483582412418,-1.0933769754180374
0.8886829836943587,-1.372756986160949,1.004502269685087
0.5469067879232143,-0.08499973629785104,-0.7384403363581862
2.1340592586960545,-0.7538348970794622,-1.1455410284075542
-1.3398850873613097,1.3225488856455325,1.4778739432821866
1.0478664173411905,-1.3378178359708683,0.7149417696897971
-0.8904259805937826,0.8683399331744412,-0.1747422097540121
1.0197752231682222,-1.3977135220110146,-0.5683676267626976
-0.8763803835072967,0.8084442471342949,0.1362418720442381
1.4036882101988208,-0.9135567265198502,-1.0598993389888418
0.860591789521387,-1.3378178359708683,1.071457542543478
0.7575907442204953,-1.1331742420003776,0.9359678630328658
-1.2930664304063613,1.1728096705451736,-0.008669972436226159
-1.3305213559703213,1.1827922848851957,-0.3366034236215848
-0.9981088915901686,1.4373489505558108,-1.0316854818724128
1.3006871648979257,-1.213035156720568,0.5655030750003536
-0.8857441148982851,0.7385659467541265,0.40332603437401465
-0.09919067805510785,0.2693830727729986,-0.6639052212894113
-0.8716985178117993,0.6986354893940312,-0.8025531683876832
1.1555493283375797,-1.3228439144608317,-0.4466690490515341
-0.862334786420811,0.6537137248639214,-0.16942579264811786
-1.4101130727937388,1.2376966637553275,-0.728544431250185
0.593725444878166,-1.0782698631302456,-0.711226597311183
-0.5346041877361524,1.1378705203550858,-0.2545411041355535
-0.8763803835072967,0.7784964041142217,-0.8277666712958354
-0.11791814083708788,0.2793656871130206,-1.2780303537098892
-0.8904259805937826,0.7934703256242583,-0.21200976728839946
0.4158145484493542,0.014826407102383502,0.17572021688998762
-0.8670166521163051,0.7036267965640458,-0.3667648790837372
0.9542291034312904,-1.1581307778504362,1.1526250195463386
1.0759576115141622,-1.382739600500978,-1.2782409048824
-0.6422870987325416,0.5339223527836358,0.5058118175935802
-0.8670166521163051,0.7585311754341776,2.5428417738411224
0.879319252303367,-1.4426352865411174,0.9253350288210773
-0.7218788155559558,0.7535398682641631,-0.3298657861012434
0.949547237735793,-0.6989305182093304,-0.9727311535694271
0.9635928348222788,-0.5891217604690666,-0.025935168582100543
-0.12260000653258538,0.30432222296308636,-1.0051033963429417
1.0057296260817363,-1.447626593711132,-0.18348008341320463
1.3006871648979257,-1.0932437846402823,0.0315453015133106
-0.67037829290551,0.6686876463739581,0.8010571992466583
-0.937244637548731,0.8783225475144634,2.231120762939085
-0.8155161294658593,0.6736789535439726,-0.5933705784983391
0.8840011179988646,-1.352791757480905,0.11023880223917099
-0.7265606812514533,0.9432095407246172,-0.4068222396538911
-0.13196373792357372,0.8633486260044267,-0.9866801687482586
1.1040488056871338,-1.118200320490341,0.6699890943587704
-0.8951078462892768,1.6519751588663236,-0.4011373579961031
-1.2462477734514095,1.2676445067754007,0.36416351628703136
-0.7827430695973934,0.6287571890138628,-0.21390472784099546
0.9916840289952504,-1.183087313700495,1.4473966610612679
1.356869553243869,-0.9534871838799455,-0.8011319479732363
-0.6095140388640757,0.5688615029737164,1.0687203773008394
-0.8716985178117993,0.8483747044943901,2.214855684862637
-0.7031513527739758,1.1179052916750418,-1.175491932697196
0.9682747005177763,-0.6739739823592718,-1.1861774047021123
-0.6469689644280358,0.2094873867328522,0.11429191231000116
-0.7874249352928876,0.6087919603338188,-0.516624676118202
-0.8295617265523451,0.8783225475144634,-0.16221441498962763
-0.7125150841649674,1.127887906015064,-1.2656078345317603
-0.5580135162136298,-0.1049649649779022,0.5076015025599209
-0.9419265032442286,0.8483747044943901,3.122120687211086
0.860591789521387,-1.1731046993604728,1.167047774863319
-0.63292336734155,0.1495917006927129,0.13387317135349305
0.6405441018331177,0.0447742501224567,-0.3669227924631203
-0.5673772476046182,-0.07002581478781443,-0.37602913067420657
-0.30519276865689465,-0.4493651597087298,-0.42024487690144596
-0.7125150841649674,0.658705032033936,-0.5916861691182537
1.745464405969962,-0.3295737876284441,0.09339470843831787
1.0150933574727246,-1.4226700578610734,-0.2665425209686614
-1.110473668282052,1.2576618924353786,-0.05593871066487007
0.3502684287124225,-0.0600432004477924,-0.28912413422043004
0.766954475611487,-1.213035156720568,1.0090291198940664
0.8980467150853471,-1.3577830646509195,0.2733633231418075
-0.9325627718532369,0.8334007829843535,0.6224571671644881
-1.3820218786207672,2.041297118127261,-0.8099750972186841
-0.862334786420811,0.7385659467541265,1.0414013626675809
1.2913234335069375,-1.5973658088114908,-0.589896484151913
-0.8295617265523451,0.7485485610941556,0.9533383347649957
1.2210954480745115,-1.5374701227713516,0.21282986104499207
1.0806394772096564,-1.4825657439012196,0.28289076369791527
-1.3258394902748272,1.9963753535971582,-1.1326974068844038
-0.9466083689397227,0.9132616977045511,-0.16221441498962763
-0.6422870987325416,0.48900058825352594,1.73511483829709
-0.7125150841649674,1.1778009777151883,-0.24232913612993517
1.0946850742961423,-1.2579569212506778,1.6451568498419087
0.7482270128295037,-1.148148163510414,1.6194696067956078
-0.7874249352928876,0.5938180388237821,-0.6776436852957322
2.36815254347081,-1.3927222148410001,-1.1201169743268915
2.405607469034773,-2.2911575054431608,-0.5357321950235449
-0.562695381909124,-0.12992150082796083,-0.9100921797475046
0.8184549982619328,-1.2529656140806633,1.556672719594302
1.6658726891465443,-0.8037479687795865,-0.7379139584269095
1.0010477603862422,-1.4226700578610734,-0.5744209729723794
-1.3117938931883413,1.307574964135496,-0.29612496070640965
1.0057296260817363,-1.4276613650310879,-0.5529447533762917
-0.8342435922478393,0.8234181686443315,-0.7897095468645328
0.5984073105736601,0.05475686446248583,0.02286006564724563
-0.7546518754244217,0.6986354893940312,-0.7478098635349106
0.9635928348222788,-1.2679395355907,-0.21390472784099546
0.7997275354799528,-1.1581307778504362,-1.5692752630852647
-0.6376052330370441,0.5688615029737164,-0.44566893098210847
-1.3539306844477954,1.212740127905269,-0.6923822673714786
-0.792106800988385,0.6437311105238994,-1.56622227108386
0.4485876083178201,-0.08000842912784356,-0.277333268559833
-0.7125150841649674,0.6437311105238994,-0.38224039026327117
1.2351410451609974,-1.2180264638905827,0.10065872388993567
